Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition
978,0.3774879890185312,0.0,0.5,0.5261116360433209,0.4205407885342569,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.6363636363636364,0.4,0.0,0.0,0.3333333333333333,0.7777777777777777,0.4285714285714285,0.022222222222222223,0.06557377049180328,0.0,0.0,0.8,0.8,1.0,0.15625,0.6666666666666666,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.793776126335346,0.27970540098199675,0.0,0.0,1.0,1.0,0.6195683867348558,0.0,0.0,0.5791574328965412,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.6666666666666666,0.41666666666666663,1.0,0.3333333333333333,0.4,0.0,0.02803738317757009,0.6666666666666666,0.75,0.6403385049365303,1.0,1.0,1.0,0.19719953325554257,0.0712979890310786,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.75,1.0,0.5
979,0.26149622512010984,0.14705882352941177,0.25,0.38858111692291897,0.37868546650993684,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.8636363636363636,0.4,0.0,0.0,0.16666666666666666,0.5555555555555556,0.14285714285714285,0.6,0.9836065573770493,0.0,0.0,0.9,0.9,0.5,0.0,1.0,1.0,0.0,0.25,0.0,1.0,1.0,0.0,1.0,0.0,0.36414305620065024,0.12831423895253682,0.0,1.0,0.0,0.0,0.3229050807213403,0.0,0.0,0.3018438022723937,0.0,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.24999999999999997,1.0,0.0,0.6000000000000001,0.6000000000000001,0.5514018691588785,1.0,0.5,0.2538787023977433,0.0,0.0,0.0,0.0,0.0,0.16485507246376813,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8181818181818182,0.75,1.0,0.5
980,0.514070006863418,0.2352941176470588,0.5,0.4403125963841563,0.3494195323956142,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.3181818181818182,0.8,0.0,0.0,0.5,0.6666666666666665,0.4285714285714285,0.02962962962962963,0.0819672131147541,0.0,0.0,0.8,0.8,0.5,0.0,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.3065490013934046,0.10801963993453356,0.0,0.0,1.0,1.0,0.257750518610528,0.3196125907990315,0.0,0.4861399131491724,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.33333333333333337,1.0,0.0,0.6000000000000001,0.0,0.037383177570093455,0.0,0.5,0.2820874471086037,1.0,1.0,1.0,0.0,0.08775137111517367,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6363636363636364,0.25,1.0,0.5
981,0.07687028140013727,0.2941176470588235,0.5,0.39469927205060285,0.336609691118547,0.0,0.5,0.0,1.0,0.0,0.75,0.5,0.2272727272727273,0.4,0.0,0.0,0.5,0.5555555555555556,0.8571428571428571,0.45925925925925926,0.09836065573770493,1.0,0.0,0.9,0.9,0.5,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.0,0.13713678242381291,0.3333333333333333,0.10176390773405698,0.048304691128657685,0.16824877250409168,0.0,0.0,1.0,1.0,0.551935871047164,0.42808716707021793,0.0,0.6856322352866888,0.5,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.5833333333333334,1.0,0.3333333333333333,1.0,0.6000000000000001,0.5794392523364486,1.0,0.25,0.12693935119887165,1.0,1.0,1.0,0.2613768961493582,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5454545454545454,0.25,1.0,0.5
982,0.2669869595058339,0.2352941176470588,0.5,0.4508887432565305,0.43836919696071885,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.4545454545454546,0.4,0.0,0.0,0.5,0.5555555555555556,0.4285714285714285,0.05925925925925926,0.13114754098360656,0.0,0.0,0.8,0.8,0.5,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.1222537207654146,1.0,0.0,0.0529493729679517,0.13158756137479544,0.0,0.0,1.0,1.0,0.33243791105181986,0.5602905569007264,0.0,0.6261623426197782,0.5,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.41666666666666663,1.0,0.3333333333333333,1.0,0.4,0.07476635514018691,0.0,0.5,0.39492242595204513,1.0,1.0,1.0,0.14585764294049006,0.3510054844606947,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.75,1.0,0.5
983,0.5655456417295813,0.14705882352941177,0.75,0.32109662357415125,0.30352421927624085,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.09090909090909091,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.5714285714285714,0.6222222222222222,0.9672131147540984,0.0,0.0,0.4,0.4,0.5,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.13890857547838412,1.0,0.0,0.0,0.12831423895253682,0.0,0.5,1.0,1.0,0.3229050807213403,0.0,0.0,0.3018438022723937,0.5,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,0.6666666666666666,0.24999999999999997,1.0,0.0,0.6000000000000001,0.8,0.2616822429906542,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.21014492753623187,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.5,1.0,0.5
984,0.8249828414550446,0.0,0.5,0.48569261471700664,0.4020273707564572,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.5454545454545454,0.4,0.0,0.0,0.3333333333333333,0.4444444444444445,0.5714285714285714,0.22962962962962963,0.5245901639344263,0.0,0.0,0.30000000000000004,0.30000000000000004,0.5,0.0,1.0,1.0,0.25,0.5,1.0,1.0,0.0,0.13961729270021261,1.0,0.0,0.12447747329307943,0.1728314238952537,0.0,0.0,1.0,1.0,0.44201177694736327,0.0,0.0,0.4131818400160343,0.5,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,1.0,0.33333333333333337,1.0,0.0,0.6000000000000001,0.0,0.2897196261682243,0.6666666666666666,0.5,0.34908321579689705,1.0,1.0,1.0,0.0,0.16087751371115175,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5454545454545454,0.0,1.0,0.5
985,0.26492793411118737,0.0,0.5,0.5507967785899157,0.38682111446390355,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.18181818181818182,0.4,0.0,0.0,0.3333333333333333,0.6666666666666665,0.4285714285714285,0.06666666666666667,0.14754098360655737,0.0,0.0,0.8,0.8,0.25,0.078125,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.6818392940083604,0.2402618657937807,0.0,0.0,1.0,1.0,0.5631014385598587,0.0,0.0,0.5263735054904308,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.6666666666666666,0.33333333333333337,1.0,0.0,0.6000000000000001,0.0,0.08411214953271028,0.6666666666666666,0.5,0.40691114245416077,1.0,1.0,1.0,0.14002333722287047,0.04570383912248629,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.5,1.0,0.5
986,0.3575840768702814,0.2352941176470588,0.5,0.6747695895717936,0.6710873964879827,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.2727272727272727,0.6000000000000001,1.0,0.0,0.5,1.0,0.4285714285714285,0.0,0.0,0.5,0.0,0.2,0.2,1.0,0.47625,0.0,1.0,0.5,0.0,1.0,0.25,0.3333333333333333,0.4004252303330971,1.0,0.0,0.40780306549001394,0.5135842880523732,0.0,0.0,1.0,1.0,0.8477663751051967,0.7447941888619855,0.0,0.9335672651859706,0.5,0.0,1.0,0.5,0.375,0.3333333333333333,0.0,0.75,1.0,0.3333333333333333,0.4,0.4,0.0,0.0,0.75,0.6234132581100141,1.0,1.0,1.0,0.24270711785297547,0.7422303473491774,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8181818181818182,0.25,0.3333333333333333,0.75
987,0.577213452299245,0.4117647058823529,0.5,0.49506374709743084,0.35563329912201636,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.3333333333333333,0.4444444444444445,0.2857142857142857,0.34074074074074073,0.7704918032786886,0.0,0.0,0.1,0.1,0.5,0.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8360427310729215,0.29459901800327337,0.0,0.0,0.0,1.0,0.6374334998745868,0.0,0.0,0.5958573053980101,0.0,0.0,0.6666666666666666,0.0,0.75,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.6000000000000001,0.8,0.2523364485981308,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.25,1.0,0.5
988,0.8256691832532601,0.0,0.5,0.5386599549519617,0.47449567442506924,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.8636363636363636,0.4,0.0,0.0,0.3333333333333333,0.6666666666666665,0.7142857142857143,0.14074074074074075,0.3114754098360656,0.5,0.0,0.30000000000000004,0.30000000000000004,0.25,0.14625,0.6666666666666666,1.0,0.25,0.5,1.0,0.75,0.0,0.08593196314670447,0.16666666666666666,0.12008141112618724,0.6948444031583837,0.35319148936170214,0.0,0.5,1.0,1.0,0.7126852971231585,0.0,0.0,0.6662008520483091,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.6666666666666666,0.41666666666666663,1.0,0.3333333333333333,1.0,0.0,0.17757009345794392,0.6666666666666666,0.75,0.49435825105782794,1.0,1.0,1.0,0.09801633605600933,0.12797074954296161,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.75,1.0,0.5
989,0.7831159917638983,0.0,0.5,0.4403125963841563,0.37868546650993684,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.8181818181818182,0.4,0.0,0.0,0.3333333333333333,0.4444444444444445,0.14285714285714285,0.362962962962963,0.819672131147541,0.0,0.0,0.9,0.5,0.5,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.3333333333333333,0.051027639971651315,1.0,0.0,0.3334881560613098,0.16464811783960723,0.0,1.0,1.0,1.0,0.4172592367916619,0.0,0.0,0.39004376854374057,0.0,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.24999999999999997,1.0,0.0,0.6000000000000001,0.8,0.2616822429906542,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.043875685557586835,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.5,1.0,0.5
990,0.849691146190803,0.2352941176470588,0.5,0.4182081213682387,0.3594610383468806,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.18181818181818182,0.4,0.0,0.0,0.5,0.6666666666666665,0.4285714285714285,0.037037037037037035,0.09836065573770493,0.0,0.0,0.8,0.8,0.25,0.1575,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.09744861800141744,1.0,0.0,0.15513237343241987,0.1446808510638298,0.0,0.0,1.0,1.0,0.3683352639013098,0.42808716707021793,0.0,0.5895118387854228,0.5,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.5,1.0,0.0,0.6000000000000001,0.0,0.04672897196261682,0.6666666666666666,0.5,0.3829337094499295,1.0,1.0,1.0,0.0,0.11517367458866545,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.5,1.0,0.5
991,0.6678105696636925,0.8235294117647058,0.0,0.4403125963841563,0.13946273508989626,0.0,0.5,1.0,1.0,0.0,0.5,0.0,0.9090909090909092,0.4,0.0,0.75,0.5,0.6666666666666665,0.4285714285714285,0.044444444444444446,0.11475409836065574,0.0,0.0,0.4,0.4,0.5,0.0,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.1135719347980156,1.0,0.0,0.014862981885740827,0.11014729950900165,0.0,0.0,1.0,1.0,0.2651320483457291,0.34334140435835353,0.0,0.5023770469491557,0.5,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.33333333333333337,1.0,0.0,0.6000000000000001,0.6000000000000001,0.05607476635514018,1.0,0.5,0.3455571227080395,1.0,1.0,1.0,0.17852975495915985,0.09140767824497258,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2727272727272727,0.0,1.0,0.5
992,0.6774193548387096,0.2352941176470588,0.0,0.4182081213682387,0.35866773528889606,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.9090909090909092,0.4,0.0,0.0,0.5,0.6666666666666665,0.4285714285714285,0.0,0.01639344262295082,0.0,0.0,0.8,0.8,0.5,0.0,0.6666666666666666,1.0,0.5,0.5,0.25,1.0,1.0,0.0,1.0,0.0,0.35764050162563865,0.12602291325695583,0.0,0.0,1.0,1.0,0.3199977679345225,0.3864406779661017,0.0,0.5488450701547318,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.33333333333333337,1.0,0.0,0.6000000000000001,0.0,0.0,0.6666666666666666,0.5,0.4330042313117066,1.0,1.0,1.0,0.0,0.09140767824497258,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6363636363636364,0.0,0.3333333333333333,0.75
993,0.6918325326012355,0.17647058823529413,0.5,0.6293895712389432,0.5471637361838328,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.8181818181818182,0.4,0.0,0.0,0.0,0.4444444444444445,0.4285714285714285,0.4444444444444445,0.9672131147540984,0.0,0.0,0.9,0.9,0.5,0.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3344170924291686,0.11783960720130934,0.0,1.0,1.0,1.0,0.2906785257655482,0.26682808716707024,0.0,0.4727583380378908,0.0,0.0,0.6666666666666666,0.0,0.5,0.3333333333333333,1.0,0.41666666666666663,1.0,0.3333333333333333,0.4,0.0,0.5607476635514018,1.0,0.25,0.22002820874471085,1.0,1.0,1.0,0.0,0.0,0.1956521739130435,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6363636363636364,0.5,1.0,0.5
994,0.7103637611530542,0.2352941176470588,0.5,0.4403125963841563,0.38383621672749335,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.18181818181818182,0.4,0.0,0.0,0.5,0.7777777777777777,0.4285714285714285,0.05185185185185186,0.11475409836065574,0.0,0.0,0.8,0.8,0.25,0.2475,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.4900139340455179,0.17266775777414076,0.0,0.0,1.0,1.0,0.4352570333059953,0.5849878934624697,0.0,0.6768324073793832,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.41666666666666663,1.0,0.3333333333333333,1.0,0.4,0.06542056074766354,0.0,0.5,0.6382228490832158,1.0,1.0,1.0,0.0,0.08226691042047532,0.0,0.0,0.39375,0.0,0.0,0.5,0.0,0.0,0.7272727272727273,0.5,1.0,0.5
995,0.518188057652711,0.2352941176470588,0.5,0.4403125963841563,0.4286244513280577,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.8181818181818182,0.4,0.0,0.0,0.5,0.5555555555555556,0.4285714285714285,0.23703703703703705,0.5409836065573771,0.5,0.0,0.30000000000000004,0.30000000000000004,0.0,0.20500000000000002,1.0,1.0,0.25,1.0,1.0,0.75,0.8333333333333333,0.07760453579021971,1.0,0.0,0.1086855550394798,0.10998363338788872,0.0,1.0,1.0,1.0,0.2645693220663756,0.34576271186440677,0.0,0.503399447309528,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,1.0,0.33333333333333337,1.0,0.3333333333333333,1.0,0.0,0.29906542056074764,0.0,0.5,0.31029619181946405,1.0,1.0,1.0,0.3908984830805134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,1.0,1.0,0.0
996,0.5978037062457103,0.11764705882352941,0.5,0.38858111692291897,0.43732442637760904,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.5,0.4,0.0,0.0,0.3333333333333333,0.4444444444444445,0.7142857142857143,0.4444444444444445,0.9836065573770493,0.0,0.0,0.30000000000000004,0.30000000000000004,0.5,0.0,0.6666666666666666,1.0,0.25,1.0,1.0,1.0,0.8333333333333333,0.06644223954642098,1.0,0.0,0.2122619600557362,0.13617021276595745,0.0,0.5,1.0,1.0,0.42837952818116776,0.0,0.40559440559440557,0.47192237795186553,0.0,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.33333333333333337,1.0,0.3333333333333333,0.4,0.0,0.5607476635514018,1.0,0.25,0.20310296191819463,1.0,1.0,1.0,0.0,0.051188299817184646,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.7272727272727273,0.75,1.0,0.5
997,0.7844886753603294,0.17647058823529413,0.75,0.3356137766879639,0.3070051345305662,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.09090909090909091,0.4,0.0,0.0,0.0,0.4444444444444445,0.5714285714285714,0.5777777777777778,0.9344262295081968,0.0,0.0,0.4,0.4,0.5,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.4839758476544357,0.17054009819967267,0.0,0.0,1.0,1.0,0.4305649049173166,0.2585956416464891,0.0,0.5488450701547318,0.0,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.5,1.0,0.3333333333333333,0.4,0.6000000000000001,0.7289719626168224,1.0,0.25,0.15867418899858957,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6363636363636364,0.0,1.0,0.25
998,0.9601921757035004,0.2352941176470588,0.5,0.40071794056087273,0.34077120609975786,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.3181818181818182,0.4,0.0,0.0,0.5,0.5555555555555556,0.4285714285714285,0.02962962962962963,0.0819672131147541,0.0,0.0,0.8,0.8,0.5,0.0,1.0,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.13447909284195605,1.0,0.0,0.03715745471435207,0.13731587561374797,0.0,0.0,1.0,1.0,0.3596750838517542,0.3530266343825666,0.0,0.552640470862563,0.5,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,1.0,0.5,1.0,0.3333333333333333,1.0,0.0,0.037383177570093455,0.0,0.5,0.28067700987306066,1.0,1.0,1.0,0.11668611435239205,0.13711151736745886,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2727272727272727,0.5,1.0,0.5
999,0.9066575154426905,0.05882352941176469,0.5,0.32109662357415125,0.2761544370025879,0.0,0.5,1.0,0.3333333333333333,0.0,0.75,0.0,0.09090909090909091,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5111111111111112,0.9836065573770493,0.5,0.0,0.8,0.8,0.5,0.0,0.3333333333333333,1.0,0.25,1.0,1.0,1.0,0.5,0.04961020552799433,1.0,0.0,0.06502554575011611,0.06873977086743045,0.0,0.5,1.0,1.0,0.28431815162455454,0.0,0.0,0.2657736810758795,0.0,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,0.3333333333333333,0.24999999999999997,1.0,0.0,0.6000000000000001,0.8,0.27102803738317754,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.19136522753792298,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9999999999999999,0.75,1.0,0.5
1000,0.06177076183939601,0.05882352941176469,0.5,0.49506374709743084,0.4560017096578275,0.0,0.0,0.0,0.3333333333333333,0.0,0.75,0.0,0.2272727272727273,0.4,0.0,0.0,0.3333333333333333,0.4444444444444445,0.7142857142857143,0.6518518518518519,0.06557377049180328,0.0,0.0,0.9,0.9,0.5,0.0,1.0,0.3333333333333333,0.0,0.5,1.0,1.0,0.0,0.12632884479092843,1.0,0.0,0.07570831398049234,0.14337152209492637,0.0,0.0,1.0,1.0,0.4011205468030319,0.0,0.0,0.3749577143417402,0.5,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.24999999999999997,1.0,0.0,0.6000000000000001,0.6000000000000001,0.822429906542056,1.0,0.5,0.30465444287729193,1.0,1.0,1.0,0.0,0.0,0.07971014492753624,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6363636363636364,0.75,1.0,0.5
1001,0.5339739190116678,0.0,0.5,0.4066403062325974,0.35255107459884005,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.3181818181818182,0.4,0.0,0.0,0.3333333333333333,0.6666666666666665,0.4285714285714285,0.08888888888888889,0.19672131147540983,0.0,0.0,0.30000000000000004,0.30000000000000004,0.25,0.02375,1.0,1.0,0.5,0.5,0.25,1.0,1.0,0.0,1.0,0.0,0.5745471435206688,0.20245499181669396,0.0,0.5,1.0,1.0,0.5003475356023279,0.0,0.0,0.46771268592754467,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,1.0,0.33333333333333337,1.0,0.3333333333333333,1.0,0.0,0.11214953271028036,0.0,0.5,0.2834978843441467,1.0,1.0,1.0,0.25670945157526254,0.038391224862888484,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.25,1.0,0.5
1002,0.3081674673987646,0.0,0.5,0.40071794056087273,0.782270685689235,0.0,0.5,0.0,0.6666666666666666,0.0,0.75,0.5,0.13636363636363635,0.4,0.0,0.0,0.3333333333333333,0.6666666666666665,0.4285714285714285,0.22962962962962963,0.5245901639344263,0.0,1.0,0.5,0.5,0.5,0.0,1.0,1.0,0.25,0.5,1.0,0.25,0.0,0.11605244507441531,1.0,0.0,0.40780306549001394,0.2509001636661211,0.0,1.0,1.0,1.0,0.5766722160924633,0.0,0.0,0.5390591376925742,0.5,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,0.6666666666666666,0.24999999999999997,1.0,0.6666666666666666,1.0,0.0,0.2897196261682243,1.0,0.5,0.40620592383638926,1.0,1.0,1.0,0.2333722287047841,0.09872029250457039,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9999999999999999,0.0,1.0,0.5
1003,0.5085792724776939,0.3529411764705882,0.5,0.44563844305834177,0.4489316763940827,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.8181818181818182,0.4,0.0,0.0,1.0,0.4444444444444445,0.5714285714285714,0.34074074074074073,0.18032786885245902,0.0,0.0,0.30000000000000004,0.30000000000000004,0.5,0.0,1.0,1.0,0.25,0.5,1.0,0.0,0.0,0.07866761162296244,1.0,0.0,0.03529958197863446,0.08510638297872342,0.0,0.0,1.0,1.0,0.5592437766828158,0.0,0.0,0.5227674571549676,0.0,0.5,0.6666666666666666,0.0,0.375,0.3333333333333333,1.0,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.0,0.11214953271028036,0.6666666666666666,0.5,0.3385049365303244,1.0,1.0,1.0,0.352392065344224,0.0,0.0,0.0,0.20833333333333334,0.0,0.0,0.5,0.0,0.0,0.8181818181818182,0.75,1.0,0.5
1004,0.182566918325326,0.05882352941176469,0.75,0.4508887432565305,0.3266827836291304,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.36363636363636365,0.4,0.0,0.0,0.3333333333333333,0.4444444444444445,0.5714285714285714,0.5037037037037038,0.8852459016393444,0.0,0.0,0.8,0.8,0.5,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.0,0.07140326009922042,0.8333333333333333,0.08480325644504748,0.09846725499303298,0.12111292962356793,0.0,0.0,1.0,1.0,0.3199977679345225,0.0,0.0,0.299126117112384,0.0,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.16666666666666666,1.0,0.3333333333333333,0.4,0.6000000000000001,0.3925233644859813,0.0,0.25,0.6516220028208745,0.6666666666666666,0.6666666666666666,1.0,0.0,0.04570383912248629,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.09090909090909091,0.5,1.0,0.5
1005,0.3514070006863418,0.14705882352941177,0.5,0.356374729510597,0.4105997464797795,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.2272727272727273,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.4285714285714285,0.6,0.9508196721311476,0.0,0.0,0.9,0.9,0.5,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.35671156525777986,0.12569558101472997,1.0,0.25,0.0,1.0,0.3253108952647219,0.0,0.0,0.30409269909282877,0.0,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.24999999999999997,1.0,0.0,0.6000000000000001,0.6000000000000001,0.7570093457943925,1.0,0.25,0.14104372355430184,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.2028985507246377,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.4545454545454545,0.25,1.0,0.5
1006,0.5442690459849004,0.2352941176470588,0.5,0.44563844305834177,0.3651823740380262,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.8636363636363636,0.4,0.0,0.0,0.5,0.5555555555555556,0.5714285714285714,0.22222222222222224,0.49180327868852464,0.0,0.0,0.30000000000000004,0.30000000000000004,0.25,0.08125,1.0,1.0,0.25,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.30190431955411057,0.10638297872340427,0.0,1.0,1.0,1.0,0.3700437695262031,0.3273607748184019,0.0,0.5461412332071518,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,1.0,0.41666666666666663,1.0,0.3333333333333333,1.0,0.0,0.2803738317757009,1.0,0.5,0.33568406205923834,1.0,1.0,1.0,0.0,0.09140767824497258,0.0,0.0,0.425,0.0,0.0,0.75,0.0,0.0,0.2727272727272727,1.0,1.0,0.5
1007,0.062457103637611526,1.0,1.0,0.38858111692291897,0.33501243271721837,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.6818181818181819,0.4,0.0,0.25,0.6666666666666666,0.5555555555555556,0.5714285714285714,0.7185185185185186,0.16393442622950818,0.5,0.0,0.4,0.4,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.75,0.8333333333333333,0.18532955350815025,1.0,0.0,0.07803065490013934,0.19869067103109658,1.0,0.0,0.0,1.0,0.5024558048608556,0.499273607748184,0.0,0.6811824875785022,0.0,0.5,0.6666666666666666,0.0,0.5,0.6666666666666666,1.0,0.5833333333333334,1.0,0.3333333333333333,0.4,0.6000000000000001,0.9999999999999999,1.0,0.5,0.35684062059238364,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.20625,0.0,0.0,0.5,0.0,0.0,0.9090909090909091,0.25,1.0,0.5
