Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition
253,0.16609471516815374,0.2352941176470588,0.5,0.44563844305834177,0.37605835039067936,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.8636363636363636,0.4,0.0,0.0,0.5,0.6666666666666665,0.4285714285714285,0.11851851851851852,0.14754098360655737,0.5,0.0,0.8,1.0,0.25,0.0,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.12313961729270022,1.0,0.0,0.11751045053413842,0.15515548281505728,0.0,0.0,1.0,1.0,0.49086709318751476,0.43002421307506056,0.0,0.6520686783581597,0.5,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.5,1.6666666666666665,0.6666666666666666,0.0,0.0,0.14953271028037382,0.6666666666666666,0.5,0.32651622002820874,1.0,1.0,1.0,0.0,0.2376599634369287,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,1.0,1.0,0.75
254,0.7515442690459849,0.588235294117647,0.5,0.44563844305834177,0.20450234908304554,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.9545454545454546,0.4,0.0,1.0,0.16666666666666666,0.7777777777777777,0.4285714285714285,0.15555555555555556,0.36065573770491804,0.5,0.0,0.30000000000000004,0.4,0.25,0.0,0.3333333333333333,1.0,0.25,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.4988388295401765,0.17577741407528644,0.0,0.0,1.0,1.0,0.4469129249570214,0.0,0.0,0.41776331376500764,0.0,0.0,0.3333333333333333,0.5,0.25,0.3333333333333333,0.6666666666666666,0.24999999999999997,1.6666666666666665,0.0,0.4,0.0,0.18691588785046728,0.6666666666666666,0.5,0.3251057827926657,1.0,1.0,1.0,0.0,0.13528336380255943,0.24818840579710144,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8181818181818182,0.25,1.0,0.75
255,0.025394646533973917,0.4117647058823529,0.5,0.4182081213682387,0.30062941726762427,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.2272727272727273,0.4,0.0,0.5,0.16666666666666666,0.3333333333333333,0.4285714285714285,0.3925925925925926,0.8852459016393444,0.5,0.0,0.0,0.6000000000000001,0.25,0.0,1.0,1.0,0.5,0.75,0.5,0.5,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.75,0.0,0.6666666666666666,0.46854357516631273,0.0,0.0,0.4379831185764127,0.0,0.0,0.6666666666666666,0.0,0.25,0.6666666666666666,0.3333333333333333,0.33333333333333337,1.6666666666666665,0.0,0.4,0.6000000000000001,0.2616822429906542,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.5,1.0,1.25
256,0.6046671242278655,0.32352941176470584,0.5,0.38858111692291897,0.30587272705760404,0.0,0.5,1.0,0.0,0.0,0.75,0.0,0.7727272727272727,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4285714285714285,0.6962962962962963,0.9344262295081968,0.5,0.0,0.9,1.1,0.25,0.0,0.3333333333333333,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.36925220622387367,0.13011456628477905,0.0,0.75,0.0,1.0,0.3971743864045174,0.38498789346246975,0.8409090909090909,0.6716358931968718,0.5,0.0,0.3333333333333333,0.0,0.625,0.3333333333333333,1.0,0.6666666666666666,1.6666666666666665,0.0,0.4,0.4,0.08411214953271028,1.0,0.25,0.31029619181946405,1.0,0.6666666666666666,1.0,0.0,0.3436928702010969,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1818181818181818,0.0,1.0,0.75
257,0.4982841455044612,0.4117647058823529,0.5,0.5175033420618727,0.4262342153121059,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.0,0.5,0.16666666666666666,0.4444444444444445,0.4285714285714285,0.37777777777777777,0.8524590163934427,0.5,0.0,0.8,1.0,0.0,0.059375000000000004,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7357176033441709,0.25924713584288056,0.0,0.75,1.0,1.0,0.6323537812811044,0.0,0.0,0.5911089082179308,0.5,0.0,0.6666666666666666,0.0,0.5,0.6666666666666666,1.0,0.5833333333333334,1.6666666666666665,0.0,0.4,0.4,0.38317757009345793,1.0,0.75,0.6262341325811002,1.0,1.0,1.0,0.0,0.04570383912248629,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.75,0.0,0.0
258,0.46808510638297873,0.2352941176470588,0.5,0.3760327980142779,0.5004934004467854,0.0,0.5,0.3333333333333333,1.0,0.0,0.25,0.0,0.5909090909090909,0.4,0.0,0.0,0.5,0.6666666666666665,0.4285714285714285,0.08888888888888889,0.21311475409836064,0.5,0.0,0.8,1.0,0.0,0.01875,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.5550394797956341,0.1955810147299509,0.0,0.5,1.0,1.0,0.4824118796307939,0.31186440677966104,0.0,0.6034400419212975,0.0,0.0,0.6666666666666666,0.5,0.5,0.3333333333333333,1.0,0.41666666666666663,1.6666666666666665,0.0,0.4,0.0,0.11214953271028036,0.0,0.5,0.3427362482369534,1.0,1.0,1.0,0.0,0.1480804387568556,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,1.0,1.0,0.75
259,0.7680164722031572,0.0,0.5,0.5131229364071093,0.4009434910197882,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.13636363636363635,0.4,0.0,0.0,0.16666666666666666,0.6666666666666665,0.4285714285714285,0.007407407407407408,0.01639344262295082,0.5,0.0,0.8,1.0,0.0,0.1225,0.3333333333333333,1.0,0.5,0.5,1.0,0.0,0.3333333333333333,0.004252303330970942,1.0,0.0,0.7097073850441245,0.2540098199672668,0.0,0.0,1.0,1.0,0.5813336907265496,0.0,0.0,0.5434165706094105,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.6666666666666666,0.41666666666666663,1.6666666666666665,0.0,0.4,0.0,0.009345794392523364,0.6666666666666666,0.75,0.5514809590973202,1.0,1.0,1.0,0.16802800466744455,0.03656307129798903,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.0,0.3333333333333333,1.0
260,0.018531228551818806,0.05882352941176469,0.75,0.38858111692291897,0.30962221361234654,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.045454545454545456,0.2,1.0,0.0,0.16666666666666666,0.3333333333333333,0.5714285714285714,0.6,0.9672131147540984,0.5,0.0,0.4,0.5,0.25,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.24152345564328845,0.08510638297872342,0.0,0.25,0.0,1.0,0.16752783558405193,0.0,0.0,0.1566009390939036,0.0,0.0,0.3333333333333333,0.0,0.125,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.6666666666666665,0.0,0.4,0.4,0.822429906542056,1.0,0.25,0.1692524682651622,0.0,1.0,1.0,0.05717619603267211,0.0,0.15760869565217392,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.5,1.0,0.75
261,0.22992450240219628,0.0,0.5,0.44563844305834177,0.38159942424134674,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.13636363636363635,0.4,0.0,0.0,0.16666666666666666,0.6666666666666665,0.4285714285714285,0.044444444444444446,0.09836065573770493,0.5,0.0,0.8,1.0,0.0,0.07062500000000001,0.3333333333333333,1.0,0.5,0.5,1.0,0.0,0.3333333333333333,0.1435152374202693,1.0,0.0,0.337203901532745,0.25139116202945994,0.0,0.0,1.0,1.0,0.5774120664808708,0.0,0.0,0.5397507318101109,0.5,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.6666666666666666,0.41666666666666663,1.6666666666666665,0.0,0.4,0.0,0.05607476635514018,0.6666666666666666,0.5,0.37517630465444285,1.0,1.0,1.0,0.22403733955659275,0.13528336380255943,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9999999999999999,0.5,1.0,0.75
262,0.4722031571722718,0.588235294117647,0.75,0.44563844305834177,0.2397794151970234,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.13636363636363635,0.4,0.0,1.0,0.16666666666666666,0.5555555555555556,0.4285714285714285,0.02962962962962963,0.0819672131147541,0.5,0.0,0.8,1.0,0.0,0.091875,0.3333333333333333,1.0,0.5,0.5,1.0,0.25,0.3333333333333333,0.12349397590361447,1.0,0.0,0.07013469577333953,0.13878887070376433,0.0,0.0,1.0,1.0,0.3526013572787323,0.0,0.0,0.329603158084919,0.5,0.0,0.3333333333333333,0.0,0.125,0.3333333333333333,0.6666666666666666,0.08333333333333334,1.6666666666666665,0.3333333333333333,1.0,0.0,0.037383177570093455,0.6666666666666666,0.5,0.29619181946403383,1.0,1.0,1.0,0.17386231038506417,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.5,1.0,0.75
263,0.6719286204529855,0.2352941176470588,0.5,0.5701802625425323,0.4382729899070492,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5909090909090909,0.4,0.0,0.0,0.5,0.7777777777777777,0.4285714285714285,0.08148148148148149,0.18032786885245902,1.0,0.0,0.8,1.0,0.0,0.609375,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.1513111268603827,1.0,0.0,0.1723176962378077,0.2004909983633388,0.0,0.0,1.0,1.0,0.5072310524883448,0.6469733656174335,0.0,0.7275689861502719,0.5,0.0,0.6666666666666666,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,1.6666666666666665,0.3333333333333333,1.0,0.0,0.102803738317757,0.0,0.75,0.4767277856135402,1.0,1.0,1.0,0.2917152858809801,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.75,1.0,0.75
264,0.9231297185998627,0.0,0.5,0.5507967785899157,0.4826152853464998,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.16666666666666666,0.7777777777777777,0.4285714285714285,0.007407407407407408,0.01639344262295082,0.5,0.0,0.8,1.0,0.75,0.0625,0.3333333333333333,1.0,0.5,0.0,1.0,0.25,0.3333333333333333,0.01417434443656981,1.0,0.0,0.7673014398513702,0.2834697217675941,0.0,0.0,1.0,1.0,0.6323537812811044,0.0,0.0,0.5911089082179308,0.5,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.6666666666666666,0.41666666666666663,1.6666666666666665,0.3333333333333333,0.2,0.0,0.009345794392523364,0.0,0.75,0.5021156558533145,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.25,0.3333333333333333,1.0
265,0.8387096774193548,0.2352941176470588,0.5,0.38858111692291897,0.4836101354882243,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.2727272727272727,1.0,0.0,0.0,0.5,0.6666666666666665,0.4285714285714285,0.02962962962962963,0.06557377049180328,0.5,0.0,0.8,1.0,0.25,0.0,0.3333333333333333,1.0,0.5,0.5,1.0,0.0,0.3333333333333333,0.12827781715095676,1.0,0.0,0.029725963771481654,0.12896890343698855,0.0,0.0,1.0,1.0,0.3248309543593866,0.33995157384987895,0.0,0.5289947724946016,0.5,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.5,1.6666666666666665,0.3333333333333333,0.2,0.0,0.037383177570093455,0.0,0.5,0.2736248236953456,1.0,1.0,1.0,0.11668611435239205,0.13711151736745886,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.09090909090909091,0.5,1.0,0.75
266,0.04941660947151681,0.17647058823529413,0.75,0.38858111692291897,0.2923561140017883,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.6818181818181819,0.4,0.0,0.0,0.5,0.2222222222222222,0.5714285714285714,0.7037037037037037,1.0,1.5,0.0,0.8,1.0,0.25,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,1.0,1.0,1.0,0.0,1.0,0.0,0.3901532745006967,0.1374795417348609,0.0,0.5,0.0,1.0,0.34901428442051285,0.3704600484261501,0.0,0.555295269652349,0.0,0.0,0.6666666666666666,0.0,0.375,0.6666666666666666,1.0,0.5,1.6666666666666665,0.0,0.4,0.4,0.8878504672897196,1.0,0.25,0.26727785613540195,1.0,1.0,1.0,0.0,0.0,0.36594202898550726,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,1.0,1.0,0.75
267,0.8572409059711736,0.588235294117647,0.5,0.44563844305834177,0.1723454139216678,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.6363636363636364,0.4,0.0,1.0,0.16666666666666666,0.6666666666666665,0.4285714285714285,0.022222222222222223,0.06557377049180328,0.5,0.0,0.8,1.2000000000000002,0.75,0.10187500000000001,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.6525777984208082,0.22995090016366615,0.0,0.0,1.0,1.0,0.5436768780319841,0.0,0.0,0.5082158995645467,0.0,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,0.6666666666666666,0.33333333333333337,1.6666666666666665,0.3333333333333333,0.2,0.0,0.02803738317757009,0.6666666666666666,0.5,0.33709449929478136,1.0,1.0,1.0,0.17269544924154023,0.06581352833638025,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1818181818181818,0.0,1.0,0.75
268,0.19148936170212766,0.0,0.0,0.38858111692291897,0.33501243271721837,0.0,1.0,1.0,1.0,0.0,0.75,0.0,0.9090909090909092,0.4,0.0,0.0,0.16666666666666666,0.5555555555555556,0.4285714285714285,0.0,0.01639344262295082,0.5,0.0,0.8,1.0,0.75,0.0425,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.16034727143869595,1.0,0.0,0.1658151416627961,0.2065466448445172,0.0,0.5,1.0,1.0,0.5030560164904583,0.0,0.0,0.4702445078729567,0.0,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,0.6666666666666666,0.24999999999999997,1.6666666666666665,0.0,0.4,0.0,0.0,0.0,0.5,0.4033850493653032,1.0,1.0,1.0,0.0,0.21937842778793418,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.0,0.3333333333333333,1.0
269,0.30199039121482496,0.17647058823529413,0.75,0.3356137766879639,0.3070051345305662,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.045454545454545456,0.4,0.0,0.0,0.0,0.4444444444444445,0.7142857142857143,0.5777777777777778,0.27868852459016397,0.5,0.0,0.4,0.5,0.25,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5006967022758941,0.17643207855973814,0.0,0.75,1.0,1.0,0.4605762629286678,0.21549636803874092,0.0,0.5481710459207503,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,1.0,0.5,1.6666666666666665,0.3333333333333333,0.2,0.4,0.7289719626168224,1.0,0.5,0.2538787023977433,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.5,1.0,0.75
270,0.2127659574468085,1.0,0.75,0.4182081213682387,0.35067816832328447,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.6818181818181819,0.0,0.0,0.25,0.0,0.4444444444444445,0.7142857142857143,0.4962962962962963,0.9344262295081968,0.5,0.0,0.4,0.5,0.25,0.0,1.0,1.0,0.25,0.5,1.0,0.75,0.8333333333333333,0.08982990786676116,1.0,0.0,0.13283790060380865,0.1297872340425532,0.0,0.75,1.0,1.0,0.32722459518676095,0.15738498789346247,0.0,0.42738540139212455,0.5,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.24999999999999997,1.6666666666666665,0.3333333333333333,0.2,0.4,0.6261682242990654,1.0,0.5,0.28913963328631875,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5645833333333333,0.0,0.0,0.75,0.0,0.0,0.36363636363636365,0.0,1.0,0.75
271,0.14687714481811942,0.0,0.5,0.4182081213682387,0.36634390392935035,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.13636363636363635,0.4,0.0,0.0,0.16666666666666666,0.6666666666666665,0.4285714285714285,0.02962962962962963,0.0819672131147541,0.5,0.0,0.8,1.0,0.0,0.16625,0.3333333333333333,1.0,0.5,0.5,1.0,0.75,0.3333333333333333,0.167611622962438,1.0,0.0,0.2275894101254064,0.23502454991816696,0.0,0.0,1.0,1.0,0.551935871047164,0.0,0.0,0.5159362050149103,0.5,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.6666666666666666,0.5,1.6666666666666665,0.0,0.4,0.0,0.037383177570093455,1.0,0.5,0.3413258110014104,1.0,1.0,1.0,0.16219369894982497,0.17915904936014626,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2727272727272727,0.5,1.0,0.75
272,0.7357584076870282,0.0,0.5,0.4662070654230954,0.3687837831690213,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.13636363636363635,0.4,0.0,0.0,0.16666666666666666,0.6666666666666665,0.4285714285714285,0.007407407407407408,0.03278688524590164,0.5,0.0,0.8,1.0,0.25,0.0,0.3333333333333333,1.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.5759405480724571,0.20294599018003276,0.0,0.0,1.0,1.0,0.49640074203382856,0.0,0.0,0.46402331945849173,0.0,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,0.6666666666666666,0.24999999999999997,1.6666666666666665,0.0,0.4,0.0,0.009345794392523364,0.6666666666666666,0.75,0.5825105782792666,1.0,1.0,1.0,0.16336056009334887,0.170018281535649,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.25,1.0,0.75
273,0.4488675360329444,0.0,0.5,0.4560656102716869,0.3994432870349516,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.4545454545454546,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.7142857142857143,0.362962962962963,0.04918032786885246,0.5,0.0,0.30000000000000004,0.4,0.0,0.03375,0.3333333333333333,1.0,0.25,1.0,1.0,1.0,0.0,0.14280652019844084,1.0,0.0,0.114723641430562,0.17234042553191492,0.0,0.0,1.0,1.0,0.4345389432363853,0.0,0.0,0.4061964171294319,0.5,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,0.6666666666666666,0.24999999999999997,1.6666666666666665,0.0,0.4,0.0,0.4579439252336448,0.6666666666666666,0.25,0.22002820874471085,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.6363636363636364,0.5,1.0,0.75
274,0.3349347975291695,0.8235294117647058,0.75,0.44563844305834177,0.14049360315085813,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.36363636363636365,0.4,0.0,1.0,0.5,0.4444444444444445,0.5714285714285714,0.23703703703703705,0.5409836065573771,0.5,0.0,0.2,0.30000000000000004,0.25,0.0,1.0,1.0,0.5,0.5,1.0,0.75,1.0,0.0,1.0,0.0,0.12261960055736182,0.04320785597381342,0.0,0.75,1.0,1.0,0.23164131491135542,0.3331719128329298,0.0,0.48182583189651096,0.0,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,1.0,0.16666666666666666,1.6666666666666665,0.3333333333333333,0.2,0.2,0.29906542056074764,0.0,0.25,0.23695345557122707,1.0,1.0,1.0,0.1645274212368728,0.043875685557586835,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.5,1.0,0.75
275,0.1702127659574468,0.05882352941176469,0.5,0.356374729510597,0.27688746112627727,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.045454545454545456,0.4,0.0,0.0,0.16666666666666666,0.2222222222222222,0.0,0.5185185185185185,0.7377049180327869,0.5,0.0,0.9,0.6000000000000001,0.25,0.0,1.0,0.6666666666666666,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33813283790060383,0.11914893617021277,0.0,0.0,1.0,1.0,0.5160254068772274,0.0,0.0,0.48236797802323217,0.0,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,0.3333333333333333,0.33333333333333337,1.0,0.0,0.4,0.6000000000000001,0.2803738317757009,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,0.3068844807467911,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.02903225806451613,0.36363636363636365,1.0,1.0,0.75
276,0.6266300617707619,0.8235294117647058,0.75,0.0,0.08440946556817774,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.36363636363636365,0.4,0.0,0.75,0.5,0.3333333333333333,0.4285714285714285,0.2740740740740741,0.6229508196721312,0.5,0.0,0.2,0.30000000000000004,0.0,0.05,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25359962842545286,0.08936170212765958,0.0,0.25,1.0,1.0,0.185991661010664,0.26440677966101694,0.0,0.41906148138129895,0.0,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,1.0,0.33333333333333337,1.6666666666666665,0.0,0.4,0.0,0.34579439252336447,1.0,0.25,0.2016925246826516,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.75
277,0.8462594371997254,0.2941176470588235,0.5,0.5625482404461988,0.452632796311214,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.18181818181818182,0.4,0.0,0.0,0.5,0.4444444444444445,0.4285714285714285,0.6814814814814815,0.9344262295081968,0.5,0.0,0.9,1.1,0.25,0.0,1.0,1.0,0.0,0.5,1.0,0.75,1.0,0.0,1.0,0.0,0.3469577333952624,0.12225859247135844,0.0,0.5,1.0,0.3333333333333333,0.3717445964482211,0.4319612590799031,0.0,0.5926987997860729,0.0,0.0,0.3333333333333333,0.5,0.5,0.3333333333333333,1.0,0.5833333333333334,1.6666666666666665,0.0,0.4,0.4,0.8598130841121495,1.0,0.25,0.12693935119887165,0.0,0.0,0.0,0.23687281213535588,0.07312614259597806,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.0,1.0,0.75
278,0.5669183253260124,0.2352941176470588,0.5,0.44563844305834177,0.6056397049081432,0.0,0.5,0.3333333333333333,0.6666666666666666,0.0,0.25,1.0,0.09090909090909091,0.4,0.0,0.0,0.5,0.4444444444444445,0.4285714285714285,0.3111111111111111,0.7049180327868853,0.0,2.0,0.5,0.6000000000000001,0.25,0.0,1.0,1.0,0.5,1.0,0.25,0.25,0.5,0.04411764705882353,0.0,0.5183175033921302,0.0,0.16579378068739772,0.0,0.75,1.0,1.0,0.471162501557159,0.46779661016949153,0.0,0.6547410255593751,0.0,0.5,0.6666666666666666,0.5,0.375,0.3333333333333333,1.0,0.41666666666666663,0.6666666666666666,0.0,0.4,0.0,0.3925233644859813,0.0,0.5,0.37940761636107195,1.0,1.0,1.0,0.5670945157526254,0.0,0.0,0.0,0.46875,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.75,1.0,0.0
279,0.9814687714481811,0.05882352941176469,0.5,0.38858111692291897,0.4143689333370437,0.0,0.0,1.0,1.0,0.0,0.75,0.0,0.6818181818181819,0.4,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5714285714285714,0.5925925925925926,0.01639344262295082,0.5,0.0,0.9,1.1,0.25,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30469112865768694,0.10736497545008185,0.0,0.75,1.0,1.0,0.4026875608562719,0.0,0.0,0.3764225209003351,0.0,0.0,0.6666666666666666,0.0,0.5,0.3333333333333333,1.0,0.24999999999999997,1.6666666666666665,0.0,0.4,0.4,0.7383177570093458,1.0,0.25,0.15232722143864597,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6363636363636364,0.25,1.0,0.75
280,0.1818805765271105,0.32352941176470584,0.5,0.38858111692291897,0.3651823740380262,0.0,0.5,1.0,0.0,0.0,0.75,0.5,0.7727272727272727,0.4,0.0,0.0,0.3333333333333333,0.4444444444444445,0.8571428571428571,0.5111111111111112,0.19672131147540983,0.5,0.0,0.9,1.1,0.25,0.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.06697377746279234,1.0,0.0,0.15884811890385508,0.11783960720130934,0.0,0.0,1.0,1.0,0.4341793865792809,0.3486682808716707,0.7342657342657343,0.6655559106145232,0.0,0.0,0.6666666666666666,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,1.6666666666666665,0.3333333333333333,0.2,0.4,0.6448598130841121,1.0,0.25,0.1692524682651622,1.0,1.0,1.0,0.3057176196032672,0.043875685557586835,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.5,1.0,0.75
281,0.8023335621139327,0.0,0.5,0.47607804927429886,0.3812777853649476,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.4545454545454546,0.4,0.0,0.0,0.16666666666666666,0.5555555555555556,0.5714285714285714,0.3703703703703704,0.8360655737704918,1.0,0.0,0.4,0.5,0.25,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.0,0.11729270021261518,1.0,0.0,0.2782164421737111,0.20638297872340428,0.0,0.0,1.0,1.0,0.502756029670838,0.0,0.0,0.4699640875027864,0.5,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.33333333333333337,1.6666666666666665,0.3333333333333333,1.0,0.0,0.46728971962616817,0.6666666666666666,0.5,0.30535966149506344,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.5,0.5,0.0903225806451613,0.9090909090909091,0.5,1.0,0.75
282,0.4303363074811256,0.3529411764705882,0.5,0.5042034696810958,0.3791199111106123,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.4545454545454546,0.2,0.0,0.0,1.0,0.5555555555555556,0.4285714285714285,0.32592592592592595,0.7377049180327869,0.5,1.0,0.5,1.1,0.0,0.161875,1.0,1.0,0.25,1.0,1.0,0.25,0.3333333333333333,0.11055988660524452,0.8333333333333333,0.22795115332428764,0.13376683697166744,0.2042553191489362,0.0,0.75,1.0,1.0,0.5285650085600282,0.0,0.0,0.49408969216431187,0.5,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,1.0,0.33333333333333337,1.6666666666666665,0.0,0.4,0.0,0.411214953271028,0.6666666666666666,0.5,0.36671368124118475,1.0,1.0,1.0,0.20536756126021002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.5,1.0,0.75
